model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,416,1000416,239.99998847544057,400,30,268.49998926371325,28,259.99998847544055,30,239.99998847544057,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,417,1000417,233.4999880984419,400,31,268.4999888926743,29,255.99998809993087,31,233.4999880984419,31,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,418,1000418,316.9999850556185,400,39,306.9999873787157,33,327.4999854400729,38,316.9999850556185,39,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,419,1000419,266.9999877154777,400,32,122.9999946147206,14,291.99998771548223,32,266.9999877154777,32,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,420,1000420,226.9999892205017,400,28,171.9999926880004,19,246.9999892234808,28,226.9999892205017,28,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,421,1000421,261.4999873503971,400,33,299.9999877497547,32,285.9999873518917,33,261.4999873503971,33,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,422,1000422,228.4999880984443,400,31,161.49999271482255,19,246.49998848289314,30,228.4999880984443,31,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,423,1000423,226.99998854398905,400,30,247.49998971819898,27,241.49998893290825,29,226.99998854398905,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,424,1000424,245.89998696297025,400,34,280.49998814016544,31,276.9999869823432,34,245.89998696297025,34,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,425,1000425,203.99998885989322,400,29,257.9999888837335,29,231.99998887628342,29,203.99998885989322,29,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,426,1000426,276.4999865859677,400,35,302.9999873697752,33,305.4999865934227,35,276.4999865859677,35,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,427,1000427,239.99998884946197,400,29,132.99999422431017,15,171.99999229312013,20,239.99998884946197,29,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,428,1000428,290.9999861940701,400,36,108.49999461472058,14,287.49998734146396,33,290.9999861940701,36,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,429,1000429,239.49998771548132,400,32,271.49998850375397,30,259.499987725912,32,239.49998771548132,32,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,430,1000430,237.9999888628703,400,29,259.99998964667293,27,258.4999888718105,29,237.9999888628703,29,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,431,1000431,255.99998769312438,400,32,265.99998888075334,29,281.4999877303816,32,255.99998769312438,32,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,432,1000432,210.49998883903206,400,29,86.49999533891702,12,238.49998883903092,29,210.49998883903206,29,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,433,1000433,247.99998845457597,400,30,267.499989235401,28,267.9999884560683,30,247.99998845457597,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,434,1000434,217.99998961985293,400,27,244.9999900177123,26,242.99998962432215,27,217.99998961985293,27,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,435,1000435,197.9999893262999,400,28,127.49999430775652,15,227.99998932778888,28,197.9999893262999,28,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,436,1000436,168.499987712503,400,32,275.9999881237743,31,192.99998773336358,32,168.499987712503,32,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,437,1000437,272.8999869316761,400,34,154.99999308288122,18,299.3999869555225,34,272.8999869316761,34,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,438,1000438,245.49998847692942,400,30,168.9999927043917,19,266.4999884769311,30,245.49998847692942,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,439,1000439,302.49998582004815,400,37,321.9999869897957,34,327.99998582750317,37,302.49998582004815,37,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,440,1000440,180.9999903842825,400,25,195.49999155253195,22,206.99999039024186,25,180.9999903842825,25,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,441,1000441,307.8999861985377,400,36,338.9999866023656,35,334.39998620003234,36,307.8999861985377,36,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,442,1000442,246.9999888524382,400,29,147.9999938324095,16,267.9999888524403,29,246.9999888524382,29,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,443,1000443,205.49998847395355,400,30,85.4999957516792,11,135.4999930650003,18,205.49998847395355,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,444,1000444,230.99998883307094,400,29,208.4999915435912,22,253.9999888330698,29,230.99998883307094,29,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,445,1000445,264.4999880865168,400,31,137.99999421685953,15,287.99998808801143,31,264.4999880865168,31,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,446,1000446,197.49998895526113,400,30,245.4999896466734,27,226.49998896420072,30,197.49998895526113,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,447,1000447,339.4999850466779,400,39,344.99998621791553,36,361.99998505562303,39,339.4999850466779,39,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,448,1000448,213.49998931586921,400,28,154.99999347031144,17,247.99998924434252,28,213.49998931586921,28,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,449,1000449,112.99998886436407,400,29,235.499990038574,26,155.99998888671476,29,112.99998886436407,29,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,450,1000450,244.49998895823887,400,30,108.49999537318973,12,198.49999154359176,22,244.49998895823887,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,451,1000451,210.99998810142455,400,31,117.99999348819287,17,239.9999881073839,31,210.99998810142455,31,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,452,1000452,233.99998809397047,400,31,273.49998888969424,29,259.99998810291106,31,233.99998809397047,31,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,453,1000453,179.4999907568111,400,24,78.99999612718841,10,68.99999612718898,10,179.4999907568111,24,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,454,1000454,96.49998999983251,400,26,193.49999155402205,22,126.49999039918256,25,96.49998999983251,26,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,455,1000455,298.9999858155777,400,37,322.9999866068357,35,322.99998581856244,37,298.9999858155777,37,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,456,1000456,250.49998895376433,400,30,269.4999892637133,28,272.9999889552574,30,250.49998895376433,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,457,1000457,203.49998845458168,400,30,250.99998927116394,28,224.99998848885326,30,203.49998845458168,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,458,1000458,183.49998971671042,400,28,197.99999165087956,23,203.99998972863025,28,183.49998971671042,28,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,459,1000459,234.49998733252275,400,33,274.49998812228404,31,247.4999877184617,32,234.49998733252275,33,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,460,1000460,263.99998732953907,400,33,144.49999346286083,17,246.49998886585303,29,263.99998732953907,33,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,461,1000461,268.39998770951564,400,32,308.4999877378342,32,293.49998771250034,32,268.39998770951564,32,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,462,1000462,242.9999885633558,400,30,261.99998925179216,28,264.9999885663368,30,242.9999885633558,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,463,1000463,197.999989813568,400,27,217.49999089539074,24,220.49998981356686,27,197.999989813568,27,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,464,1000464,225.49998886883412,400,29,218.99999041557325,25,247.4999888703231,29,225.49998886883412,29,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,465,1000465,286.9999873280474,400,33,178.99999269992134,19,308.99998732805193,33,286.9999873280474,33,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,466,1000466,194.39998847693371,400,30,249.99998964518326,27,234.4999884784227,30,194.39998847693371,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,467,1000467,287.99998657404734,400,35,303.49998774230477,32,310.99998658299245,35,287.99998657404734,35,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,468,1000468,256.99998771994643,400,32,299.49998812675454,31,284.99998772889154,32,256.99998771994643,32,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,469,1000469,240.49998771846236,400,32,226.49999040812273,25,262.49998771846305,32,240.49998771846236,32,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,470,1000470,166.49998923391283,400,28,211.99999078810237,24,190.49998924434254,28,166.49998923391283,28,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,471,1000471,68.49998734146226,400,33,313.49998736679544,33,264.49998735040214,33,68.49998734146226,33,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,472,1000472,293.4999865695766,400,35,309.49998773187366,32,325.49998657107125,35,293.4999865695766,35,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,473,1000473,255.99998847841542,400,30,278.9999888792631,29,275.9999884888506,30,255.99998847841542,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,474,1000474,222.49998895526113,400,30,150.999993079901,18,249.99998895675012,30,222.49998895526113,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,475,1000475,230.49998847544325,400,30,238.99998965859433,27,250.49998848438284,30,230.49998847544325,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,476,1000476,229.49998848140126,400,30,266.49998888224343,29,255.49998849183098,30,229.49998848140126,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,477,1000477,255.39998807012384,400,31,294.499988095462,31,277.39998808055884,31,255.39998807012384,31,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,478,1000478,202.39999009072957,400,27,115.49999461025025,14,190.89999162107773,23,202.39999009072957,27,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,479,1000479,-145.500010357796,400,27,182.9999908015134,24,103.49998964369368,27,-145.500010357796,27,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,480,1000480,173.9999892368927,400,28,257.49998926520345,28,207.4999892532829,28,173.9999892368927,28,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,481,1000481,5.499990385771779,400,25,231.99999041408324,25,106.49999040514308,25,5.499990385771779,25,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,482,1000482,318.3999854311295,400,38,169.49999270290164,19,344.39998543113404,38,318.3999854311295,38,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,483,1000483,268.4999865770292,400,35,72.49999538809095,12,289.4999865770337,35,268.4999865770292,35,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,484,1000484,243.99998845010646,400,30,273.49998885691184,29,270.49998845606865,30,243.99998845010646,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,485,1000485,315.99998543708807,400,38,349.9999858394259,37,336.9999854385827,38,315.99998543708807,38,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,486,1000486,137.3999900117535,400,26,234.99999041557334,25,174.49999001920295,26,137.3999900117535,26,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,487,1000487,133.49999075681148,400,24,188.49999155253192,22,180.99999076575108,24,133.49999075681148,24,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,488,1000488,197.99998886436404,400,29,208.49999079704307,24,211.9999892562635,28,197.99998886436404,29,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,489,1000489,159.99999009519996,400,26,123.99999394118814,16,170.99999047815868,25,159.99999009519996,26,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,490,1000490,264.9999873354964,400,33,270.99998850375385,30,285.99998734444154,33,264.9999873354964,33,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,491,1000491,277.99998781084537,400,33,179.49999269992134,19,293.49998771697256,32,277.99998781084537,33,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,492,1000492,240.9999869570112,400,34,279.499988132715,31,261.499986962972,34,240.9999869570112,34,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,493,1000493,316.899986189597,400,36,346.99998621344525,36,336.8999862000322,36,316.899986189597,36,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,494,1000494,236.99998847991122,400,30,264.49998926520345,28,256.99998848140046,30,236.99998847991122,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,495,1000495,143.4999899983424,400,26,215.49999079108258,24,169.49999000430174,26,143.4999899983424,26,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,496,1000496,174.49999038279236,400,25,191.9999911725523,23,198.99999039024183,25,174.49999038279236,25,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,497,1000497,243.99998847245968,400,30,262.49998926371353,28,261.4999888598909,29,243.99998847245968,30,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,498,1000498,244.99998809992755,400,31,286.4999885007739,30,273.9999881014208,31,244.99998809992755,31,False,True
pendhrl_c0_seed1_best,../scenarios/corp_100hosts_dynamic.v2.yaml,full_dynamics,499,1000499,149.4999896153818,400,27,17.499996906518863,8,143.4999907627701,24,149.4999896153818,27,False,True
