model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,133,1000133,224.49998925626463,400,28,214.4999907925727,24,244.4999892577536,28,224.49998925626463,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,134,1000134,261.99998810439644,400,31,262.499989259243,28,281.99998810738117,31,261.99998810439644,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,135,1000135,268.99998773335756,400,32,264.99998926818375,28,288.9999877363423,32,268.99998773335756,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,136,1000136,387.4999835461308,400,43,407.4999839410182,42,407.4999835520957,43,387.4999835461308,43,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,137,1000137,210.9999900132436,400,26,243.99999002218263,26,230.99999001771283,26,210.9999900132436,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,138,1000138,227.49998887777454,400,29,253.9999892696739,28,247.99998887926353,29,227.49998887777454,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,139,1000139,179.49999077916328,400,24,209.4999907881023,24,199.49999077916215,24,179.49999077916328,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,140,1000140,291.99998658745784,400,35,314.49998735934463,33,311.9999865904426,35,291.99998658745784,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,141,1000141,236.99998887032112,400,29,274.49998888075334,29,257.4999888718105,29,236.99998887032112,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,142,1000142,174.49998963475414,400,27,233.99999002814315,26,194.4999896407135,27,174.49998963475414,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,143,1000143,278.9999877288867,400,32,309.4999877333638,32,298.99998773336154,32,278.9999877288867,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,144,1000144,222.99998887181462,400,29,193.4999915525319,22,242.99998887181349,29,222.99998887181462,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,145,1000145,206.999990390243,400,25,236.99999040216227,25,226.99999039471223,25,206.999990390243,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,146,1000146,247.4999888762785,400,29,277.49998888224326,29,267.4999888792608,29,247.4999888762785,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,147,1000147,201.99998925924487,400,28,204.99999080151343,24,222.49998925924373,28,201.99998925924487,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,148,1000148,184.9999904051442,400,25,196.99999117553256,23,204.99999040663317,25,184.9999904051442,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,149,1000149,268.999988116317,400,31,278.9999888867137,29,288.99998812079184,31,268.999988116317,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,150,1000150,181.4999900192041,400,26,204.99999079108258,24,201.4999900221832,26,181.4999900192041,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,151,1000151,244.9999884918295,400,30,264.99998887628306,29,264.999988493321,30,244.9999884918295,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,152,1000152,187.99999000877327,400,26,217.99999040663263,25,207.99999001175237,26,187.99999000877327,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,153,1000153,215.9999900043029,400,26,248.49999001622217,26,235.999990007282,26,215.9999900043029,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,154,1000154,328.49998583047875,400,37,348.49998621940574,36,348.4999858319734,37,328.49998583047875,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,155,1000155,280.499987350398,400,33,255.99998965710415,27,300.4999873518926,33,280.499987350398,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,156,1000156,288.99998734294695,400,33,289.49998849779354,30,309.4999873429515,33,288.99998734294695,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,157,1000157,229.9999896362436,400,27,239.9999904081227,25,249.99998963922272,27,229.9999896362436,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,158,1000158,254.49998849331735,400,30,254.99998964816328,27,274.4999884992818,30,254.49998849331735,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,159,1000159,241.49998850077475,400,30,19.99999884366983,3,86.49999577701085,11,241.49998850077475,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,160,1000160,249.99998848586782,400,30,279.49998887628317,29,270.4999884903409,30,249.99998848586782,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,161,1000161,212.49999001473373,400,26,242.49999002218263,26,232.49999001771283,26,212.49999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,162,1000162,268.4999877318669,400,32,288.499988122284,31,288.49998773485163,32,268.4999877318669,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,163,1000163,194.99998963326397,400,27,168.49999194443248,21,214.99998963624307,27,194.99998963326397,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,164,1000164,110.49998963922448,400,27,158.99999157339363,22,139.4999896422036,27,110.49998963922448,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,165,1000165,323.49998583345905,400,37,338.99998660534584,35,343.4999858364438,37,323.49998583345905,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,166,1000166,228.49998887330386,400,29,258.4999888807534,29,248.49998887628297,29,228.49998887330386,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,167,1000167,248.9999881222861,400,31,118.99999502599262,13,168.99999194890327,21,248.9999881222861,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,168,1000168,271.4999877348473,400,32,301.4999877437947,32,291.49998773634195,32,271.4999877348473,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,169,1000169,287.399987347417,400,33,317.39998735785446,33,307.3999873489116,33,287.399987347417,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,170,1000170,236.9999888718119,400,29,260.49998926073323,28,256.99998887479126,29,236.9999888718119,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,171,1000171,200.99998923391254,400,28,263.99998926818364,28,221.49998923689165,28,200.99998923391254,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,172,1000172,319.4999862074781,400,36,329.9999869793649,34,339.99998620897276,36,319.4999862074781,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,173,1000173,220.999989247323,400,28,254.49998964071287,27,242.99998924881197,28,220.999989247323,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,174,1000174,181.4999908715505,400,24,211.99999088495989,24,201.49999087303948,24,181.4999908715505,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,175,1000175,254.9999884858663,400,30,278.4999888807534,29,274.99998848736067,30,254.9999884858663,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,176,1000176,288.99998697637824,400,34,311.49998736381514,33,308.9999869778729,34,288.99998697637824,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,177,1000177,272.4999877318671,400,32,294.499988119304,31,292.49998773336176,32,272.4999877318671,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,178,1000178,264.9999881073764,400,31,294.9999881133436,31,284.99998810738094,31,264.9999881073764,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,179,1000179,309.4999865859677,400,35,319.4999873533842,33,329.49998658746233,35,309.4999865859677,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,180,1000180,247.99998773186954,400,32,270.4999885052441,30,268.49998773485197,32,247.99998773186954,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,181,1000181,260.9999869659473,400,34,284.99998850822396,30,302.4999869719122,34,260.9999869659473,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,182,1000182,236.49998897015948,400,29,258.99998935312016,28,256.4999889716486,29,236.49998897015948,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,183,1000183,280.9999869689275,400,34,310.49998736381485,33,300.9999869719122,34,280.9999869689275,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,184,1000184,223.4999892368931,400,28,234.9999904081227,25,233.4999896183617,27,223.4999892368931,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,185,1000185,263.99998772739696,400,32,270.49998888075345,29,273.9999881103613,31,263.99998772739696,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,186,1000186,243.99998858719772,400,30,259.4999893680216,28,263.99998859017904,30,243.99998858719772,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,187,1000187,274.4999877229263,400,32,294.99998811185327,31,294.4999877244209,32,274.4999877229263,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,188,1000188,162.9999896407146,400,27,181.9999911844733,23,182.9999896436937,27,162.9999896407146,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,189,1000189,301.49998658149764,400,35,317.4999873533844,33,321.4999865829923,35,301.49998658149764,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,190,1000190,286.99998735039736,400,33,298.99998812526434,31,306.9999873533821,33,286.99998735039736,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,191,1000191,284.99998734741706,400,33,319.99998735189416,33,309.9999873489117,33,284.99998734741706,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,192,1000192,252.99998849331757,400,30,254.9999896422029,27,274.99998849481136,30,252.99998849331757,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,193,1000193,274.4999877259066,400,32,294.4999881133435,31,294.4999877274012,32,274.4999877259066,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,194,1000194,272.4999873489073,400,33,307.4999873578547,33,292.49998735189206,33,272.4999873489073,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,195,1000195,179.49998963028375,400,27,176.49999232143188,20,189.4999900162227,26,179.49998963028375,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,196,1000196,315.49998620598836,400,36,339.4999866038559,35,335.4999862104632,36,315.49998620598836,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,197,1000197,217.4999896258133,400,27,256.99998963624245,27,237.49998962730228,27,217.4999896258133,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,198,1000198,329.8999858319688,400,37,349.99998622536606,36,349.9999858349535,37,329.8999858319688,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,199,1000199,277.99998773335733,400,32,289.9999885052441,30,297.99998773485197,32,277.99998773335733,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,200,1000200,291.9999869689275,400,34,301.99998774826474,32,311.9999869719122,34,291.9999869689275,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,201,1000201,259.49998811631696,400,31,283.99998850375385,30,279.4999881178116,31,259.49998811631696,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,202,1000202,211.49999001771394,400,26,243.99999002665297,26,231.4999900177128,26,211.49999001771394,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,203,1000203,305.999986214929,400,36,334.499986603856,35,325.9999862179137,36,305.999986214929,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,204,1000204,188.49998887330477,400,29,169.9999911919239,23,208.999988877774,29,188.49998887330477,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,205,1000205,281.9999873548676,400,33,282.4999885022637,30,302.49998735487213,33,281.9999873548676,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,206,1000206,290.4999869614769,400,34,322.9999869689342,34,310.49998696297155,34,290.4999869614769,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,207,1000207,289.4999873518874,400,33,319.9999873623249,33,309.9999873563622,33,289.4999873518874,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,208,1000208,177.49999112934057,400,23,185.4999922826888,20,197.49999113231968,23,177.49999112934057,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,209,1000209,238.99998887628124,400,29,260.49998926818364,28,258.9999888807513,29,238.99998887628124,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,210,1000210,176.49999076724237,400,24,194.4999915361406,22,196.49999076724123,24,176.49999076724237,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,211,1000211,201.49999001473375,400,26,244.99999002218266,26,221.49999001771286,26,201.49999001473375,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,212,1000212,248.99998887478793,400,29,278.9999888807531,29,268.99998887628055,29,248.99998887478793,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,213,1000213,284.9999869704178,400,34,304.9999873638151,33,304.99998697191245,34,284.9999869704178,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,214,1000214,192.49999039620346,400,25,223.4999904125931,25,212.49999039918256,25,192.49999039620346,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,215,1000215,199.99999002218433,400,26,69.99999693483159,8,158.99999310076325,18,199.99999002218433,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,216,1000216,365.99998431503053,400,41,367.99998546242665,38,377.9999846965048,40,365.99998431503053,41,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,217,1000217,212.49998963624427,400,27,249.9999896466734,27,232.49998964220362,27,212.49998963624427,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,218,1000218,228.9999888747949,400,29,228.99999042153382,25,248.99998888224437,29,228.9999888747949,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,219,1000219,199.99999077171273,400,24,229.9999907761814,24,219.99999077320172,24,199.99999077171273,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,220,1000220,199.49998811632582,400,31,181.49999118894368,23,219.49998811930493,31,199.49998811632582,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,221,1000221,206.99999038726276,400,25,227.499990783632,24,226.99999039173198,25,206.99999038726276,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,222,1000222,256.4999877363375,400,32,275.9999885112045,30,276.49998773783216,32,256.4999877363375,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,223,1000223,338.4999846666984,400,40,350.4999858185648,37,358.49998466968316,40,338.4999846666984,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,224,1000224,215.99998887628422,400,29,260.99998926520357,28,235.9999888777732,29,215.99998887628422,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,225,1000225,297.49998696594713,400,34,327.4999869763846,34,317.49998697638233,34,297.49998696594713,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,226,1000226,253.89998736380903,400,33,298.99998775124527,32,273.9999873638129,33,253.89998736380903,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,227,1000227,300.3999865904379,400,35,329.49998697638466,34,320.4999865919325,35,300.3999865904379,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,228,1000228,307.9999865874581,400,35,307.9999877408146,32,317.99998697191256,34,307.9999865874581,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,229,1000229,243.49998887478952,400,29,257.4999896466733,27,265.49998887926137,29,243.49998887478952,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,230,1000230,184.49999001473373,400,26,162.49999232739236,20,194.49999039918256,25,184.49999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,231,1000231,350.4999846890497,400,40,370.4999850749965,39,370.49998469203445,40,350.4999846890497,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,232,1000232,231.99998924732336,400,28,256.99998963773237,27,241.9999896317722,27,231.99998924732336,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,233,1000233,241.99998820721848,400,32,283.49998861104245,31,261.99998821317945,32,241.99998820721848,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,234,1000234,219.49998963773436,400,27,242.49999002218263,26,239.49998963773322,27,219.49998963773436,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,235,1000235,258.9999881118466,400,31,289.9999885007736,30,278.99998811185117,31,258.9999881118466,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,236,1000236,307.49998658745767,400,35,339.99998659640505,35,327.4999865904424,35,307.49998658745767,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,237,1000237,163.49998897612275,400,29,165.49999195784355,21,188.99998897910186,29,163.49998897612275,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,238,1000238,307.99998659192795,400,35,337.99998659640505,35,327.9999865919325,35,307.99998659192795,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,239,1000239,226.99998963475377,400,27,256.9999896392227,27,246.99998963475264,27,226.99998963475377,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,240,1000240,303.9999870702553,400,35,306.49998774379446,32,313.99998745321966,34,303.9999870702553,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,241,1000241,247.49998848586839,400,30,277.99998849481335,30,267.4999884918309,30,247.49998848586839,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,242,1000242,208.49998887628456,400,29,198.99999157041339,22,228.49998887777355,29,208.49998887628456,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,243,1000243,274.9999877273984,400,32,179.9999927163124,19,284.9999881103627,31,274.9999877273984,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,244,1000244,238.49998849481375,400,30,249.99998964965366,27,258.4999884948133,30,238.49998849481375,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,245,1000245,239.9999888762845,400,29,243.9999900296332,26,249.99998925924322,28,239.9999888762845,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.90.v2.yaml,ids_decay_0.90,246,1000246,190.49998925626463,400,28,211.49999079704307,24,216.99998925924373,28,190.49998925626463,28,False,True
