model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,223,1000223,333.9999846920301,400,40,342.99998622536623,36,353.99998469501486,40,333.9999846920301,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,224,1000224,223.49998887181383,400,29,251.99998964965363,27,243.4999888733028,29,223.49998887181383,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,225,1000225,297.4999869689273,400,34,327.4999869763846,34,317.49998697638233,34,297.4999869689273,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,226,1000226,271.49998736380826,400,33,298.49998775124516,32,291.4999873653029,33,271.49998736380826,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,227,1000227,295.8999865904379,400,35,327.49998697638466,34,315.9999865919325,35,295.8999865904379,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,228,1000228,309.9999865829877,400,35,309.9999877318739,32,319.9999869674421,34,309.9999865829877,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,229,1000229,247.49998887627908,400,29,257.4999896466733,27,267.49998887926137,29,247.49998887627908,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,230,1000230,195.4999899938721,400,26,147.49999347776205,17,215.4999899968512,26,195.4999899938721,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,231,1000231,341.4999846890497,400,40,370.4999850764866,39,361.49998469203445,40,341.4999846890497,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,232,1000232,220.4999892488136,400,28,256.99998963773237,27,230.4999896317723,27,220.4999892488136,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,233,1000233,258.99998782425484,400,33,296.99998823106296,32,278.9999878287297,33,258.99998782425484,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,234,1000234,194.9999900192041,400,26,234.99999002516287,26,214.99999001920295,26,194.9999900192041,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,235,1000235,260.4999881118466,400,31,289.9999885007736,30,280.49998811334126,31,260.4999881118466,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,236,1000236,304.4999865859676,400,35,329.49998697638466,34,324.4999865904424,35,304.4999865859676,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,237,1000237,161.49998923987332,400,28,182.99999116808198,23,183.9999892413623,28,161.49998923987332,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,238,1000238,307.99998659341804,400,35,337.99998659640505,35,327.9999865934226,35,307.99998659341804,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,239,1000239,220.99998963475383,400,27,256.99998963922263,27,240.9999896347527,27,220.99998963475383,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,240,1000240,281.49998783170463,400,32,306.49998774379446,32,301.49998783319927,32,281.49998783170463,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,241,1000241,253.9999884888479,400,30,273.9999888792633,29,263.99998887330065,29,253.9999884888479,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,242,1000242,230.99998849481452,400,30,198.99999157041339,22,250.9999884963035,30,230.99998849481452,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,243,1000243,272.4999877303811,400,32,129.9999946340919,14,242.4999896436934,27,272.4999877303811,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,244,1000244,238.49998849630217,400,30,258.49998927265426,28,258.4999884992819,30,238.49998849630217,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,245,1000245,237.49998887628487,400,29,243.9999900296332,26,247.4999892592436,28,237.49998887628487,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,246,1000246,194.99998925626463,400,28,211.49999079704307,24,215.49998925924373,28,194.99998925626463,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,247,1000247,273.99998772888716,400,32,273.99998888075356,29,293.9999877303818,32,273.99998772888716,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,248,1000248,200.9999896347541,400,27,233.99999003112333,26,220.99998963624307,27,200.9999896347541,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,249,1000249,180.49999040365404,400,25,222.9999907940628,24,200.49999040663315,25,180.49999040365404,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,250,1000250,293.49998659192846,400,35,301.9999877527354,32,313.4999865949132,35,293.49998659192846,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,251,1000251,244.99998849332016,400,30,247.49998965412388,27,264.99998849481165,30,244.99998849332016,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,252,1000252,239.99998887926108,400,29,269.9999888867138,29,259.9999888807512,29,239.99998887926108,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,253,1000253,219.4999900102634,400,26,249.99999001622217,26,239.49999001026225,26,219.4999900102634,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,254,1000254,317.9999858364395,400,37,327.9999866068362,35,337.99998583793416,37,317.9999858364395,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,255,1000255,284.9999869704177,400,34,316.99998698085517,34,304.99998697042224,34,284.9999869704177,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,256,1000256,294.9999862164191,400,36,287.4999877482651,32,304.9999866023636,35,294.9999862164191,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,257,1000257,245.99998811483093,400,31,238.99998965561414,27,265.9999881178128,31,245.99998811483093,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,258,1000258,271.49998734741723,400,33,278.9999885007737,30,291.49998735189206,33,271.49998734741723,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,259,1000259,259.99998811482703,400,31,284.9999885052441,30,279.9999881163217,31,259.99998811482703,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,260,1000260,267.4999881103562,400,31,299.49998811930357,31,287.4999881133409,31,267.4999881103562,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,261,1000261,269.9999877110058,400,32,269.9999888643623,29,289.99998771101036,32,269.9999877110058,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,262,1000262,-10.000001165270783,400,3,9.999999217689028,2,-7.838010695759845e-07,2,-10.000001165270783,3,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,263,1000263,225.4999892517942,400,28,238.99999002963327,26,245.49998925179307,28,225.4999892517942,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,264,1000264,236.99998924881203,400,28,246.99999001622209,26,256.99998925030127,28,236.99998924881203,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,265,1000265,213.99999001473373,400,26,223.99999078959246,24,223.99999039620232,25,213.99999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,266,1000266,233.9999892532824,400,28,253.99998964071287,27,253.9999892562615,28,233.9999892532824,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,267,1000267,197.49999001473375,400,26,227.99999078661224,24,217.49999001473262,26,197.49999001473375,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,268,1000268,239.49998850077242,400,30,256.4999892696741,28,259.49998850077225,30,239.49998850077242,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,269,1000269,160.99999115169234,400,23,197.49999154508134,22,180.99999115318133,23,160.99999115169234,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,270,1000270,135.99999039918362,400,25,130.99999233782313,20,156.99999040365284,25,135.99999039918362,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,271,1000271,278.9999877273965,400,32,298.9999881163235,31,298.99998772740105,32,278.9999877273965,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,272,1000272,211.4999884694833,400,30,236.99998963773277,27,231.49998847395253,30,211.4999884694833,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,273,1000273,208.9999900132436,400,26,228.99999040067212,25,228.9999900147326,26,208.9999900132436,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,274,1000274,280.4999869674372,400,34,310.9999873608345,33,300.49998696893186,34,280.4999869674372,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,275,1000275,319.4999862119487,400,36,329.99998698383547,34,329.999986594913,35,319.4999862119487,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,276,1000276,252.99998849629756,400,30,272.9999888822435,29,272.9999884977913,30,252.99998849629756,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,277,1000277,227.99998925179344,400,28,262.49998926222304,28,247.99998925477254,28,227.99998925179344,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,278,1000278,202.99998926222514,400,28,240.99998964965366,27,222.999989262224,28,202.99998926222514,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,279,1000279,263.99998811631986,400,31,79.9999965563421,9,264.49998889118456,29,263.99998811631986,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,280,1000280,122.99998964369482,400,27,124.49999310970338,18,148.9999896511443,27,122.99998964369482,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,281,1000281,276.9999869704179,400,34,299.999987746775,32,296.99998697340266,34,276.9999869704179,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,282,1000282,202.99999039322324,400,25,234.9999904036524,25,222.99999039620235,25,202.99999039322324,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,283,1000283,226.99998962581316,400,27,109.99999539107097,12,206.99999115914156,23,226.99998962581316,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,284,1000284,273.99998773186746,400,32,263.9999892637135,28,293.9999877333621,32,273.99998773186746,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,285,1000285,251.49998774080925,400,32,275.99998851269476,30,271.4999877467729,32,251.49998774080925,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,286,1000286,249.99998887925895,400,29,249.99999002963324,26,269.99998887926176,29,249.99998887925895,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,287,1000287,254.99998848437608,400,30,285.49998849183305,30,274.9999884873605,30,254.99998848437608,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,288,1000288,297.9999865919282,400,35,320.999986977875,34,317.9999865934228,35,297.9999865919282,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,289,1000289,189.49998926222514,400,28,225.49999041259312,25,213.99998926371413,28,189.49998926222514,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,290,1000290,259.49998849480653,400,30,289.49998849928363,30,279.49998849779126,30,259.49998849480653,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,291,1000291,333.4999854460288,400,38,367.49998545944646,38,353.49998545050363,38,333.4999854460288,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,292,1000292,252.9999881058878,400,31,253.49998926073332,28,272.99998810887166,31,252.9999881058878,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,293,1000293,280.4999873518876,400,33,317.4999873638152,33,300.4999873518922,33,280.4999873518876,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,294,1000294,265.4999865949095,400,35,238.99998966902524,27,285.49998659491405,35,265.4999865949095,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,295,1000295,258.9999884903365,400,30,268.99998926520345,28,278.9999884963014,30,258.9999884903365,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,296,1000296,248.49998811333919,400,31,260.99998888522384,29,268.4999881148317,31,248.49998811333919,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,297,1000297,224.99998963326357,400,27,255.99998963773223,27,244.99998963624267,27,224.99998963326357,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,298,1000298,242.4999884918319,400,30,99.99999578446159,11,266.4999884977932,30,242.4999884918319,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,299,1000299,306.9999865889479,400,35,326.99998697787487,34,326.9999865949128,35,306.9999865889479,35,False,True
