model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,419,1000419,273.9999877303768,400,32,285.9999884948131,30,293.99998773187144,32,273.9999877303768,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,420,1000420,229.9999892279511,400,28,268.4999892473219,28,249.9999892309302,28,229.9999892279511,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,421,1000421,276.99998735933764,400,33,303.99998774826463,32,296.9999873608323,33,276.99998735933764,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,422,1000422,242.9999881133409,400,31,269.99998888522396,29,262.9999881148318,31,242.9999881133409,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,423,1000423,245.4999884903392,400,30,275.999988876283,29,265.49998849034074,30,245.4999884903392,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,424,1000424,234.9999869734045,400,34,266.999988897145,29,254.99998697936385,34,234.9999869734045,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,425,1000425,189.99998887628502,400,29,252.99998964667338,27,209.99998887628388,29,189.99998887628502,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,426,1000426,298.9999865904389,400,35,246.9999900281431,26,318.9999865904434,35,298.9999865904389,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,427,1000427,239.99998886883023,400,29,275.49998887777303,29,259.9999888703203,29,239.99998886883023,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,428,1000428,281.999986214929,400,36,298.49998737275575,33,301.9999862164236,36,281.999986214929,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,429,1000429,269.4999877244167,400,32,290.499988117814,31,289.49998772740145,32,269.4999877244167,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,430,1000430,244.99998885392748,400,29,277.4999888598915,29,264.99998885541896,29,244.99998885392748,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,431,1000431,271.49998772739656,400,32,299.99998811632355,31,291.4999877303813,32,271.49998772739656,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,432,1000432,202.4999888807554,400,29,248.9999896585944,27,222.4999888822444,29,202.4999888807554,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,433,1000433,246.99998849331857,400,30,284.4999884977931,30,266.99998849332053,30,246.99998849331857,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,434,1000434,197.99998963475412,400,27,252.49998964220302,27,217.99998963475298,27,197.99998963475412,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,435,1000435,144.49998925030405,400,28,145.99999233335276,20,167.49998925477328,28,144.49998925030405,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,436,1000436,258.4999878182938,400,32,308.4999877333638,32,284.9999878242587,32,258.4999878182938,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,437,1000437,258.9999865874581,400,35,314.999987360835,33,279.49998659193295,35,258.9999865874581,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,438,1000438,241.4999884888504,400,30,265.49998888075345,29,261.4999884903409,30,241.4999884888504,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,439,1000439,272.4999863088061,400,37,328.9999870806929,35,292.49998631179085,37,272.4999863088061,37,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,440,1000440,168.99999039471336,400,25,219.9999907895925,24,189.4999903991826,25,168.99999039471336,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,441,1000441,269.99998621194885,400,36,305.49998736381525,33,289.9999862119534,36,269.99998621194885,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,442,1000442,248.49998887180763,400,29,278.9999888792628,29,268.49998887330014,29,248.49998887180763,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,443,1000443,226.99998849779357,400,30,275.4999888926742,29,246.99998849779243,30,226.99998849779357,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,444,1000444,238.49998887181104,400,29,270.999988888204,29,258.49998887628095,29,238.49998887181104,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,445,1000445,249.99998810290774,400,31,290.9999881178139,31,270.4999881058909,31,249.99998810290774,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,446,1000446,231.4999884918331,400,30,271.49998850077355,30,251.4999884933221,30,231.4999884918331,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,447,1000447,339.499985060089,400,39,354.99998583644606,37,359.4999850660539,39,339.499985060089,39,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,448,1000448,246.4999888792593,400,29,268.9999892666935,28,266.99998888075123,29,246.4999888792593,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,449,1000449,130.99998887628504,400,29,158.49999157339366,22,167.49998888075427,29,130.99998887628504,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,450,1000450,248.4999884962984,400,30,282.49998850375357,30,268.4999884977909,30,248.4999884962984,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,451,1000451,227.49998859614263,400,31,156.99999319314978,19,247.4999885976316,31,227.49998859614263,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,452,1000452,227.49998811632497,400,31,255.99998889118444,29,247.49998811632383,31,227.49998811632497,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,453,1000453,173.999990005793,400,26,224.49999040812273,25,193.99999001026222,26,173.999990005793,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,454,1000454,117.49999001920409,400,26,224.99999041706346,25,137.99999002069308,26,117.49999001920409,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,455,1000455,302.9999858334588,400,37,339.9999862238759,36,322.99998583644356,37,302.9999858334588,37,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,456,1000456,260.9999882012536,400,31,284.9999884963032,30,280.9999882057284,31,260.9999882012536,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,457,1000457,224.99998896867174,400,30,241.9999901264908,27,244.99998897165085,30,224.99998896867174,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,458,1000458,205.49998925179426,400,28,251.49998964369317,27,225.49998925924373,28,205.49998925179426,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,459,1000459,257.99998781978445,400,32,275.999988603592,30,277.9999878212791,32,257.99998781978445,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,460,1000460,272.99998706131487,400,34,305.99998745173195,33,293.4999870628095,34,272.99998706131487,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,461,1000461,268.99998772888705,400,32,280.999988503754,30,288.9999877303817,32,268.99998772888705,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,462,1000462,234.4999884843821,400,30,272.4999884933234,30,254.49998848587109,30,234.4999884843821,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,463,1000463,210.99998925328325,400,28,266.9999892592427,28,232.99998925626235,28,210.99998925328325,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,464,1000464,129.49998888224513,400,29,45.49999463260176,14,151.999988882244,29,129.49998888224513,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,465,1000465,285.49998734443665,400,33,297.99998811483334,31,305.4999873489115,33,285.49998734443665,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,466,1000466,231.89998849183368,400,30,252.39998965114373,27,251.8999884948128,30,231.89998849183368,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,467,1000467,291.4999865904381,400,35,319.49998698085517,34,311.4999865919327,35,291.4999865904381,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,468,1000468,189.99998811334513,400,31,252.49998926669375,28,211.99998811781435,31,189.99998811334513,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,469,1000469,230.49998773634448,400,32,283.4999881297349,31,250.49998774230383,32,230.49998773634448,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,470,1000470,222.49998924881356,400,28,250.9999896392228,27,242.49998925030255,28,222.49998924881356,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,471,1000471,261.99998735337783,400,33,304.9999877527355,32,281.99998735636257,33,261.99998735337783,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,472,1000472,283.4999865859678,400,35,321.999986977875,34,308.99998658746244,35,283.4999865859678,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,473,1000473,232.99998849183297,400,30,275.9999888792633,29,252.99998849183183,30,232.99998849183297,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,474,1000474,229.49998849928494,400,30,231.9999896526339,27,249.49998850077392,30,229.49998849928494,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,475,1000475,254.99998849033616,400,30,287.99998849779314,30,274.9999884933206,30,254.99998849033616,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,476,1000476,244.4999884918301,400,30,261.9999892726542,28,264.49998850077196,30,244.4999884918301,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,477,1000477,263.49998820572375,400,31,286.499988494813,30,273.4999885886881,30,263.49998820572375,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,478,1000478,191.99998963028375,400,27,239.49999003261348,26,211.9999896422036,27,191.99998963028375,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,479,1000479,93.99999002069421,400,26,172.99999195933373,21,123.99999002367332,26,93.99999002069421,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,480,1000480,186.49998924732387,400,28,232.9999900281431,26,206.49998924881285,28,186.49998924732387,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,481,1000481,139.99999039769355,400,25,199.99999118447326,23,162.49999040216278,25,139.99999039769355,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,482,1000482,327.99998544751935,400,38,327.9999869868158,34,347.9999854519942,38,327.99998544751935,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,483,1000483,295.99998659490825,400,35,312.49998736679504,33,316.499986597893,35,295.99998659490825,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,484,1000484,244.49998848437937,400,30,259.499989257753,28,264.49998848587074,30,244.49998848437937,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,485,1000485,338.9999854475186,400,38,369.4999854594462,38,358.99998545050335,38,338.9999854475186,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,486,1000486,156.89999002516458,400,26,155.99999233782322,20,166.9999904081233,25,156.89999002516458,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,487,1000487,152.99999077022258,400,24,214.99999078214185,24,172.9999907746918,24,152.99999077022258,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,488,1000488,197.99998883307168,400,29,235.49998964965366,27,218.49998883456067,29,197.99998883307168,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,489,1000489,109.9999901115913,400,26,180.9999911829832,23,152.9999901130803,26,109.9999901115913,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,490,1000490,251.9999873474187,400,33,268.99998888969424,29,276.9999873489122,33,251.9999873474187,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,491,1000491,281.9999873489081,400,33,258.99998966157455,27,291.99998773187247,32,281.9999873489081,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,492,1000492,265.9999869435961,400,34,274.9999884799124,30,285.9999869436007,34,265.9999869435961,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,493,1000493,319.9999861985373,400,36,339.99998659193454,35,339.9999862045022,36,319.9999861985373,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,494,1000494,244.99998849331936,400,30,283.9999884992834,30,264.99998849481085,30,244.99998849331936,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,495,1000495,163.99999000579297,400,26,208.99999154806153,22,151.49999153614112,22,163.99999000579297,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,496,1000496,188.99999039173306,400,25,189.49999193400163,21,188.9999911546714,23,188.99999039173306,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,497,1000497,235.9999884843816,400,30,282.4999884933233,30,255.9999884873607,30,235.9999884843816,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,498,1000498,239.8999881163243,400,31,139.89999425858292,15,260.89998811930445,31,239.8999881163243,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_25,499,1000499,183.99998963028366,400,27,233.49998965561403,27,203.99998963028253,27,183.99998963028366,27,False,True
