model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,419,1000419,271.9999877303768,400,32,295.9999881133434,31,291.99998773187144,32,271.9999877303768,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,420,1000420,234.99998922943988,400,28,268.4999892473219,28,254.99998923241898,28,234.99998922943988,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,421,1000421,274.99998735933764,400,33,306.99998774677454,32,294.9999873608323,33,274.99998735933764,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,422,1000422,246.99998811482973,400,31,273.49998888075356,29,266.9999881163218,31,246.99998811482973,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,423,1000423,241.49998848586984,400,30,286.4999884948131,30,261.4999884888505,30,241.49998848586984,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,424,1000424,257.4999869719086,400,34,264.99998889714504,29,277.4999869778735,34,257.4999869719086,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,425,1000425,233.99998887628502,400,29,242.999990026653,26,243.9999892577536,28,233.99998887628502,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,426,1000426,278.4999865889499,400,35,229.9999904140832,25,298.49998659193466,35,278.4999865889499,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,427,1000427,225.99998887032348,400,29,261.49998925924297,28,248.49998887032234,29,225.99998887032348,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,428,1000428,298.4999862149287,400,36,311.4999873682852,33,318.49998621642334,36,298.4999862149287,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,429,1000429,276.49998772441677,400,32,286.99998849928375,30,296.4999877288916,32,276.49998772441677,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,430,1000430,239.99998925626025,400,28,269.9999892652031,28,259.99998925924046,28,239.99998925626025,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,431,1000431,277.9999877303767,400,32,309.9999877363439,32,297.99998773187133,32,277.9999877303767,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,432,1000432,189.4999888807554,400,29,248.4999892741444,28,201.49998926520425,28,189.4999888807554,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,433,1000433,246.99998849033838,400,30,269.999988882243,29,266.99998849332053,30,246.99998849033838,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,434,1000434,191.99998963326402,400,27,219.9999904036524,25,211.99998963624313,27,191.99998963326402,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,435,1000435,184.49998972863133,400,28,218.9999908983709,25,211.99998973459068,28,184.49998972863133,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,436,1000436,270.4999877259065,400,32,308.4999877348539,32,295.49998772889126,32,270.4999877259065,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,437,1000437,288.999986587458,400,35,306.9999873608349,33,308.99998658895265,35,288.999986587458,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,438,1000438,249.99998849331806,400,30,279.99998849630333,30,269.99998849481096,30,249.99998849331806,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,439,1000439,307.49998631178636,400,37,333.99998708069296,35,327.9999863117909,37,307.49998631178636,37,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,440,1000440,193.4999903962035,400,25,233.9999904051425,25,213.4999903991826,25,193.4999903962035,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,441,1000441,287.99998659490853,400,35,305.99998736381514,33,307.9999865964032,35,287.99998659490853,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,442,1000442,249.9999888703171,400,29,279.9999888792628,29,269.99998887330014,29,249.9999888703171,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,443,1000443,251.49998849480795,400,30,274.4999888882039,29,271.4999884948112,30,251.49998849480795,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,444,1000444,241.49998886883003,400,29,262.9999892652034,28,261.49998887479086,29,241.49998886883003,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,445,1000445,261.9999881058863,400,31,281.9999884992836,30,281.99998810738094,31,261.9999881058863,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,446,1000446,250.99998849182757,400,30,281.9999884977933,30,270.99998849332076,30,250.99998849182757,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,447,1000447,334.99998544602886,400,38,326.99998698085506,34,354.9999854475235,38,334.99998544602886,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,448,1000448,246.49998888223945,400,29,266.4999892711637,28,266.49998888671155,29,246.49998888223945,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,449,1000449,108.49998888075541,400,29,160.49999157786402,22,144.99998888075427,29,108.49998888075541,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,450,1000450,251.99998849629745,400,30,281.99998850375357,30,271.9999884977909,30,251.99998849629745,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,451,1000451,216.4999881193059,400,31,216.4999904349448,25,245.999988122285,31,216.4999881193059,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,452,1000452,255.99998810886657,400,31,284.9999885007737,30,275.9999881118513,31,255.99998810886657,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,453,1000453,202.499990005793,400,26,227.99999041110297,25,222.4999900087721,26,202.499990005793,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,454,1000454,127.99999001771397,400,26,224.99999041706346,25,147.99999001920295,26,127.99999001771397,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,455,1000455,319.9999858334588,400,37,339.999986225366,36,339.99998583644356,37,319.9999858334588,37,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,456,1000456,266.4999881073762,400,31,286.4999884977933,30,286.49998811036096,31,266.4999881073762,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,457,1000457,220.9999889671817,400,30,262.9999893620612,29,240.9999889701608,30,220.9999889671817,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,458,1000458,216.49998925328407,400,28,251.4999896451833,27,236.49998925924342,28,216.49998925328407,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,459,1000459,264.4999878212744,400,32,296.49998783618213,32,284.4999878212789,32,264.4999878212744,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,460,1000460,283.4999869659474,400,34,309.9999873578546,33,303.49998696744206,34,283.4999869659474,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,461,1000461,267.9999882012538,400,32,292.4999885961412,31,287.99998820721873,32,267.9999882012538,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,462,1000462,221.49998848438392,400,30,272.4999884933234,30,241.49998848736303,30,221.49998848438392,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,463,1000463,220.49998925328325,400,28,266.9999892592427,28,240.49998925626235,28,220.49998925328325,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,464,1000464,187.99998887181457,400,29,183.4999908044936,24,209.9999888762838,29,187.99998887181457,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,465,1000465,287.99998734592674,400,33,297.99998811781353,31,307.9999873474214,33,287.99998734592674,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,466,1000466,223.8999884903438,400,30,247.89998965263388,27,244.3999884933229,30,223.8999884903438,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,467,1000467,304.4999865904381,400,35,324.49998698085517,34,324.4999865919327,35,304.4999865904381,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,468,1000468,215.49998811781498,400,31,257.49998927414435,28,235.4999881207941,31,215.49998811781498,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,469,1000469,260.49998773931736,400,32,303.49998774528456,32,280.4999877423021,32,260.49998773931736,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,470,1000470,236.49998924732083,400,28,256.49998963475207,27,256.4999892488099,28,236.49998924732083,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,471,1000471,268.99998735188757,400,33,274.99998888820386,29,288.9999873533822,33,268.99998735188757,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,472,1000472,291.4999865859678,400,35,321.999986977875,34,311.49998658746244,35,291.4999865859678,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,473,1000473,217.49998849183424,400,30,272.99998850226405,30,237.4999884918331,30,217.49998849183424,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,474,1000474,232.49998849481403,400,30,232.4999896526339,27,252.49998850077338,30,232.49998849481403,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,475,1000475,246.49998849033855,400,30,283.9999885007736,30,268.49998849481096,30,246.49998849033855,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,476,1000476,238.99998849481182,400,30,262.49998927116405,28,258.9999884963016,30,238.99998849481182,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,477,1000477,268.99998811035624,400,31,288.99998849481295,30,278.9999884918305,30,268.99998811035624,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,478,1000478,196.99998963773436,400,27,234.99999003112336,26,216.9999896436937,27,196.99998963773436,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,479,1000479,116.9999900221843,400,26,153.9999923393133,20,139.9999900236733,26,116.9999900221843,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,480,1000480,217.49998972267088,400,28,222.99999088048946,25,237.49998972564998,28,217.49998972267088,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,481,1000481,180.99999039769352,400,25,222.9999907895924,24,201.49999040365287,25,180.99999039769352,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,482,1000482,327.99998544751907,400,38,326.49998698383536,34,347.9999854505038,38,327.99998544751907,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,483,1000483,285.99998659043797,400,35,305.4999873712653,33,305.9999865964029,35,285.99998659043797,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,484,1000484,243.99998848437951,400,30,263.9999888762833,29,263.99998848587074,30,243.99998848437951,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,485,1000485,339.9999854490087,400,38,369.9999854579561,38,359.99998545199344,38,339.9999854490087,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,486,1000486,166.9999900266547,400,26,171.99999157041339,22,186.99999002814369,26,166.9999900266547,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,487,1000487,169.99999076873246,400,24,197.99999154508131,22,189.9999907732017,24,169.99999076873246,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,488,1000488,221.9999889746327,400,29,238.49998974502108,27,242.49998897463158,29,221.9999889746327,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,489,1000489,181.49999001324363,400,26,195.99999117851283,23,201.49999001622274,26,181.49999001324363,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,490,1000490,269.99998734890767,400,33,269.49998888820414,29,289.9999873504023,33,269.99998734890767,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,491,1000491,289.4999873444375,400,33,289.4999885126949,30,309.49998734742223,33,289.4999873444375,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,492,1000492,252.9999878257473,400,33,232.99999050498025,26,272.99998782575096,33,252.9999878257473,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,493,1000493,319.99998620002737,400,36,339.99998659193454,35,339.9999862045022,36,319.99998620002737,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,494,1000494,243.99998847096833,400,30,279.9999884784222,30,263.99998847245956,30,243.99998847096833,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,495,1000495,173.4999900072831,400,26,182.499992311001,20,193.49999000877207,26,173.4999900072831,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,496,1000496,198.49999038875282,400,25,184.49999230802075,20,208.49999077022142,24,198.49999038875282,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,497,1000497,250.49998848437752,400,30,282.4999884933233,30,270.49998848736067,30,250.49998848437752,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,498,1000498,221.89998811781572,400,31,169.899993105233,18,241.89998812079483,31,221.89998811781572,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_10,499,1000499,193.99998963028366,400,27,233.49998965561403,27,213.99998963177265,27,193.99998963028366,27,False,True
