model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,0,1000000,214.99998850375601,400,30,234.99998927265426,28,234.99998850673512,30,214.99998850375601,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,1,1000001,174.99998887330472,400,29,244.99998888224374,29,194.99998887330358,29,174.99998887330472,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,2,1000002,194.9999869629748,400,34,309.9999869748946,34,214.99998696744402,34,194.9999869629748,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,3,1000003,234.9999873518936,400,33,274.9999881297347,31,254.99998735934307,33,234.9999873518936,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,4,1000004,209.9999896287936,400,27,219.99999040365233,25,229.99998963475295,27,209.9999896287936,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,5,1000005,199.99998973161138,400,27,144.99999386370186,16,219.99998973906085,27,199.99998973161138,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,6,1000006,219.9999896258133,400,27,249.99998963475232,27,239.99998962730228,27,219.9999896258133,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,7,1000007,224.9999877318754,400,32,259.99998850226405,30,244.9999877348545,32,224.9999877318754,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,8,1000008,149.99999077767322,400,24,184.99999079257273,24,169.99999078214245,24,149.99999077767322,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,9,1000009,54.99998811483498,400,31,164.99998928308506,28,74.9999881163246,31,54.99998811483498,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,10,1000010,239.99998773187147,400,32,269.9999881207939,31,259.99998773336154,32,239.99998773187147,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,11,1000011,299.99998640119315,400,36,324.9999866962428,35,319.999986405668,36,299.99998640119315,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,12,1000012,189.99998945146987,400,28,249.99998936355135,28,214.99998945295886,28,189.99998945146987,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,13,1000013,154.99999115318244,400,23,179.99999192506093,21,174.99999115765166,23,154.99999115318244,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,14,1000014,214.99998773485436,400,32,279.99998774826474,32,234.99998773783346,32,214.99998773485436,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,15,1000015,299.9999865859676,400,35,329.99998659193477,35,319.9999865874622,35,299.9999865859676,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,16,1000016,194.99998849779547,400,30,239.99998888373386,29,214.99998849779433,30,194.99998849779547,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,17,1000017,184.99998887628502,400,29,244.99998888820429,29,204.99998887926412,29,184.99998887628502,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,18,1000018,209.99998925030417,400,28,219.99999002069254,26,229.99998925179315,28,209.99998925030417,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,19,1000019,214.99998820871267,400,31,259.999988220632,31,234.9999882131819,31,214.99998820871267,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,20,1000020,204.99998849630524,400,30,244.999988886714,29,224.99998850077446,30,204.99998849630524,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,21,1000021,204.999987347425,400,33,284.9999877437947,32,224.99998735487446,33,204.999987347425,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,22,1000022,189.99998848438443,400,30,224.9999892607333,28,209.99998848885366,30,189.99998848438443,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,23,1000023,129.99998963624427,400,27,199.9999900311234,26,149.9999896407135,27,129.99998963624427,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,24,1000024,74.89999192208225,400,21,129.89999270141135,19,99.89999192506136,21,74.89999192208225,21,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,25,1000025,169.99998963475412,400,27,194.99999040961285,25,189.9999896362431,27,169.99998963475412,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,26,1000026,144.99999078214358,400,24,169.99999155849244,22,164.99999078363257,24,144.99999078214358,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,27,1000027,194.9999896317739,400,27,229.99998964071293,27,214.999989634753,27,194.9999896317739,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,28,1000028,279.9999873474167,400,33,299.9999877378338,32,299.99998735040145,33,279.9999873474167,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,29,1000029,249.99998582601054,400,37,279.9999869823455,34,269.99998583048364,37,249.99998582601054,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,30,1000030,204.99998887330443,400,29,259.99998888224354,29,224.99998887628354,29,204.99998887330443,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,31,1000031,274.99998545049937,400,38,339.9999862313267,36,299.9999854549742,38,274.99998545049937,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,32,1000032,229.99998772740355,400,32,269.9999885007735,30,239.9999881133425,31,229.99998772740355,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,33,1000033,179.99998897761293,400,29,219.99998937100193,28,199.99998898059204,29,179.99998897761293,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,34,1000034,229.99998659044533,400,35,294.99998698085506,34,249.99998659193432,35,229.99998659044533,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,35,1000035,109.99998973012157,400,27,199.99999050647043,25,129.99998973161055,27,109.99998973012157,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,36,1000036,94.99999039620346,400,25,154.9999919295313,21,114.99999039769244,25,94.99999039620346,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,37,1000037,189.99998820871298,400,31,244.99998888373392,29,199.99998859614206,30,189.99998820871298,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,38,1000038,349.99998505859867,400,39,369.99998545199594,38,369.9999850630735,39,349.99998505859867,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,39,1000039,149.99998830557055,400,31,239.99998822808288,31,169.99998830705954,31,149.99998830557055,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,40,1000040,114.99998934865181,400,28,189.99999041408321,25,134.99998935163092,28,114.99998934865181,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,41,1000041,254.99998735635793,400,33,289.9999873608347,33,274.99998735636217,33,254.99998735635793,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,42,1000042,259.9999877363373,400,32,299.9999877423045,32,279.99998773783193,32,259.9999877363373,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,43,1000043,234.99998773336188,400,32,259.9999881297348,31,259.99998773783216,32,234.99998773336188,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,44,1000044,154.9999888598937,400,29,179.9999900251629,26,179.9999888613827,29,154.9999888598937,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,45,1000045,249.99998849033787,400,30,269.9999888792631,29,269.99998849332087,30,249.99998849033787,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,46,1000046,149.9999888733048,400,29,234.9999888882043,29,169.9999888762839,29,149.9999888733048,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,47,1000047,204.9999893471617,400,28,244.9999892622234,28,229.99998935163092,28,204.9999893471617,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,48,1000048,204.9999892592449,400,28,234.99998926520368,28,224.999989262224,28,204.9999892592449,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,49,1000049,184.99998925775478,400,28,209.99999003559375,26,204.99998926073388,28,184.99998925775478,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,50,1000050,169.99998706132345,400,34,249.9999881222845,31,194.99998706430256,34,169.99998706132345,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,51,1000051,129.999988119306,400,31,119.99999502450265,13,224.99998812675548,31,129.999988119306,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,52,1000052,144.9999892532844,400,28,209.9999896451833,27,164.99998925328327,28,144.9999892532844,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,53,1000053,174.999989260735,400,28,234.99998926669377,28,194.9999892637141,28,174.999989260735,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,54,1000054,-40.000009217858235,400,24,74.99999233633308,20,-15.000009216367848,24,-40.000009217858235,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,55,1000055,14.999990113079596,400,26,99.9999911844733,23,39.99999011606009,26,14.999990113079596,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,56,1000056,184.99998736083668,400,33,254.99998813271526,31,204.99998736083555,33,184.99998736083668,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,57,1000057,174.99998963177387,400,27,209.99999040514248,25,184.9999900147326,26,174.99998963177387,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,58,1000058,54.999989260734154,400,28,49.9999919533731,21,74.99998926520402,28,54.999989260734154,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,59,1000059,259.99998773634206,400,32,99.99999579042205,11,179.99999156594325,22,259.99998773634206,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,60,1000060,219.99998848736377,400,30,269.99998925477263,28,239.99998848885275,30,219.99998848736377,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,61,1000061,264.9999881088665,400,31,274.9999888777731,29,284.99998810887104,31,264.9999881088665,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,62,1000062,234.999987736343,400,32,279.99998774528444,32,254.9999877393221,32,234.999987736343,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,63,1000063,234.99998849481096,400,30,274.9999885007736,30,259.99998849630106,30,234.99998849481096,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,64,1000064,9.999989347160055,400,28,94.99999166578084,22,34.99998935312069,28,9.999989347160055,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,65,1000065,84.99998963773433,400,27,99.99999080598377,24,104.99998963922332,27,84.99998963773433,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,66,1000066,184.99998925477453,400,28,209.9999900251629,26,194.99998963922337,27,184.99998925477453,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,67,1000067,74.99998926222486,400,28,109.99999539703154,12,69.9999904111034,25,74.99998926222486,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,68,1000068,194.9999888628739,400,29,179.99999079257267,24,214.99998886734312,29,194.9999888628739,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,69,1000069,124.99998773187582,400,32,174.99998890012526,29,149.9999877393253,32,124.99998773187582,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,70,1000070,139.99998925328438,400,28,214.99999002218263,26,164.99998925477337,28,139.99998925328438,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,71,1000071,114.99998848587458,400,30,234.99998849332349,30,134.99998849183393,30,114.99998848587458,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,72,1000072,139.99999163448996,400,22,169.99999164342898,22,159.99999163746907,22,139.99999163448996,22,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,73,1000073,129.9999921053666,400,21,154.9999928787352,19,154.9999921068556,21,129.9999921053666,21,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,74,1000074,79.99998850077577,400,30,144.99999042451407,25,109.99998850226476,30,79.99998850077577,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,75,1000075,229.99998810887521,400,31,239.99998887777346,29,239.9999884903438,30,229.99998810887521,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,76,1000076,319.9999864011932,400,36,334.99998669475275,35,334.9999863073204,36,319.9999864011932,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,77,1000077,209.99998772740548,400,32,224.9999888867142,29,229.99998773485495,32,209.99998772740548,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,78,1000078,199.99998887628504,400,29,244.99998888224383,29,219.99998888075427,29,199.99998887628504,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,79,1000079,179.99998887032456,400,29,209.99998888522407,29,199.99998887181354,29,179.99998887032456,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,80,1000080,214.99998811483542,400,31,254.99998812377444,31,244.99998811781452,31,214.99998811483542,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,81,1000081,189.9999896243232,400,27,209.99999039918194,25,209.9999896273023,27,189.9999896243232,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,82,1000082,149.99998963922448,400,27,194.99998965114375,27,174.9999896436937,27,149.99998963922448,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,83,1000083,239.99998696893522,400,34,269.9999881193039,31,249.9999873504038,33,239.99998696893522,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,84,1000084,244.99998934566602,400,28,264.99998973757005,27,264.9999893456674,28,244.99998934566602,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,85,1000085,209.9999877393256,400,32,279.99998812675466,31,229.99998773932447,32,209.9999877393256,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,86,1000086,239.9999873518921,400,33,269.9999881207941,31,259.99998735338215,33,239.9999873518921,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,87,1000087,154.9999885872025,400,30,229.9999893665316,28,174.99998858869148,30,154.9999885872025,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,88,1000088,259.99998810886655,400,31,289.9999881222842,31,279.99998811483147,31,259.99998810886655,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,89,1000089,204.99998924732392,400,28,219.99999001920241,26,224.99998925328327,28,204.99998924732392,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,90,1000090,209.99998736083694,400,33,249.9999873712661,33,229.99998736530617,33,209.99998736083694,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,91,1000091,-85.00001073181532,400,28,4.999996550381342,9,-25.000010342895813,27,-85.00001073181532,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,92,1000092,204.99998811036468,400,31,264.999988891184,29,214.99998850375425,30,204.99998811036468,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,93,1000093,234.9999884977927,400,30,274.9999885037539,30,254.99998849779158,30,234.9999884977927,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,94,1000094,229.99998887330364,400,29,259.9999888792634,29,249.9999888733025,29,229.99998887330364,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,95,1000095,49.99998925477354,400,28,174.99999003410363,26,69.99998925626352,28,49.99998925477354,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,96,1000096,249.9999869778726,400,34,289.99998736679504,33,259.9999873593423,33,249.9999869778726,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,97,1000097,214.99998773932575,400,32,259.99998774379446,32,234.99998774081473,32,214.99998773932575,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,98,1000098,119.99998850375553,400,30,254.99998851269456,30,139.99998850971488,30,119.99998850375553,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,99,1000099,-120.00000950097959,400,25,69.99999396503003,16,19.999991655349994,22,-120.00000950097959,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,100,1000100,214.99998772293512,400,32,229.9999888807537,29,234.99998772591422,32,214.99998772293512,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,101,1000101,214.9999885022659,400,30,244.99998889267465,29,234.999988505245,30,214.9999885022659,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,102,1000102,224.99998925030297,400,28,259.99998926073295,28,244.99998925328208,28,224.99998925030297,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,103,1000103,169.99998848885477,400,30,259.9999888807537,29,189.999988493324,30,169.99998848885477,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,104,1000104,184.99998783618398,400,32,219.9999897554519,27,209.99998784363345,32,184.99998783618398,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,105,1000105,294.9999869704176,400,34,314.9999873593446,33,314.9999869734023,34,294.9999869704176,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,106,1000106,-55.000010369718275,400,27,-10.000006896257283,18,-35.00000998228781,26,-55.000010369718275,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,107,1000107,254.9999873533782,400,33,279.99998812973496,31,274.9999873563626,33,254.9999873533782,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,108,1000108,79.99998925179426,400,28,154.99999041706346,25,99.99998925477337,28,79.99998925179426,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,109,1000109,54.99999039769296,400,25,134.99999079257273,24,74.99999040067271,25,54.99999039769296,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,110,1000110,164.99999125003995,400,23,194.99999125897898,23,184.99999125003882,23,164.99999125003995,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,111,1000111,254.99998849182643,400,30,284.9999885037537,30,274.99998849779104,30,254.99998849182643,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,112,1000112,294.99998468756013,400,40,269.99998736530534,33,304.99998507201457,39,294.99998468756013,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_quarantine.v2.yaml,resp_all_quarantine,113,1000113,239.99998772740153,400,32,279.9999877408146,32,259.9999877274015,32,239.99998772740153,32,False,True
