model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,479,1000479,229.7999896422047,400,27,169.79999311268364,18,249.79998964220357,27,229.7999896422047,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,480,1000480,239.99998924881098,400,28,229.99999079704307,24,259.9999892517912,28,239.99998924881098,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,481,1000481,209.999990403654,400,25,209.9999915689232,22,229.999990405143,25,209.999990403654,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,482,1000482,339.9999854519894,400,38,319.999987363815,33,359.99998545348404,38,339.9999854519894,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,483,1000483,309.99998659341816,400,35,329.99998698085506,34,329.9999865949128,35,309.99998659341816,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,484,1000484,269.89998810588673,400,31,269.99998926669366,28,279.99998848736095,30,269.89998810588673,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,485,1000485,339.9999854534791,400,38,359.9999858394259,37,359.99998545348365,38,339.9999854534791,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,486,1000486,219.99999002814482,400,26,139.99999424815212,15,229.99999041408378,25,219.99999002814482,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,487,1000487,199.99999076277197,400,24,219.9999911725523,23,219.99999076873132,24,199.99999076277197,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,488,1000488,249.9999888807487,400,29,259.9999896481635,27,269.9999888807515,29,249.9999888807487,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,489,1000489,219.99999001920412,400,26,229.99999080598383,24,239.9999900206931,26,219.99999001920412,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,490,1000490,289.99998735039736,400,33,309.99998774081445,32,309.9999873533821,33,289.99998735039736,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,491,1000491,289.9999873548677,400,33,319.9999873593448,33,309.99998735785243,33,289.9999873548677,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,492,1000492,299.99998696445823,400,34,239.9999904155733,25,319.9999869644628,34,299.99998696445823,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,493,1000493,319.59998620449807,400,36,349.59998621046526,36,339.5999862074828,36,319.59998620449807,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,494,1000494,259.9999884933163,400,30,289.9999884977934,30,279.99998849332087,30,259.9999884933163,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,495,1000495,219.89999000728298,400,26,99.89999577552103,11,199.89999154061138,22,219.89999000728298,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,496,1000496,209.69999039173305,400,25,229.69999080002327,24,229.69999039471216,25,209.69999039173305,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,497,1000497,259.8999884873565,400,30,249.89999002218264,26,279.89998849034123,30,259.8999884873565,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,498,1000498,259.8999885022654,400,30,89.89999616891188,10,89.89999578744272,11,259.8999885022654,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,no_ids_branch_on_no_ids,499,1000499,229.99998963773396,400,27,219.9999911904337,23,249.99998963773282,27,229.99998963773396,27,False,True
