model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,173,1000173,-28.60000306218889,400,8,-6.9000011503696355,3,-34.80000153481964,4,-28.60000306218889,8,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,174,1000174,58.199995386601024,400,12,64.3999969393015,8,83.39999540746219,12,58.199995386601024,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,175,1000175,115.59999347478245,400,17,104.49999541044227,12,118.29999426305308,15,115.59999347478245,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,176,1000176,62.89999501556167,400,13,49.49999731928099,7,37.89999693632096,8,62.89999501556167,13,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,177,1000177,6.699996930360646,400,8,3.1999988466501224,3,24.39999731928102,7,6.699996930360646,8,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,178,1000178,99.49999349564423,400,17,75.19999655485152,9,110.99999464750307,14,99.49999349564423,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,179,1000179,126.59999309629339,400,18,104.39999541342253,12,138.69999350309394,17,126.59999309629339,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,180,1000180,60.29999388158293,400,16,-6.300001151859799,3,-29.4000015333296,4,60.29999388158293,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,181,1000181,54.299993874132625,400,16,12.399998466670533,4,20.799996936321293,8,54.299993874132625,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,182,1000182,69.49999463260205,400,14,5.199998846650119,3,46.2999965533614,9,69.49999463260205,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,183,1000183,118.19999272376359,400,19,27.799997700750804,6,112.59999388307324,16,118.19999272376359,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,184,1000184,-70.20000000447043,400,0,-40.10000000447044,0,-50.20000000447058,0,-70.20000000447043,0,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,185,1000185,79.09999462515151,400,14,53.49999732226123,7,69.39999617487162,10,79.09999462515151,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,186,1000186,121.89999234229515,400,20,124.79999464899298,14,133.49999312311485,18,121.89999234229515,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,187,1000187,64.99999350458347,400,17,43.99999732375138,7,46.09999579489208,11,64.99999350458347,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,188,1000188,-25.30000346153979,400,9,-7.900000768899912,2,16.499996937811368,8,-25.30000346153979,9,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,189,1000189,130.49999271780405,400,19,54.19999731928107,7,149.39999312013418,18,130.49999271780405,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,190,1000190,68.89999425262276,400,15,84.79999617487195,10,51.099996174871976,10,68.89999425262276,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,191,1000191,142.99999233931445,400,20,65.79999693632122,8,145.69999312013408,18,142.99999233931445,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,192,1000192,91.69999425411294,400,15,45.39999770075074,6,71.89999617487183,10,91.69999425411294,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,193,1000193,-10.400003844499713,400,10,9.999998463690241,4,26.199996936321224,8,-10.400003844499713,10,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,194,1000194,52.59999463558149,400,14,64.59999693483111,8,23.79999693334084,8,52.59999463558149,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,195,1000195,80.99999387115265,400,16,33.499998080730414,5,51.599996173381605,10,80.99999387115265,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,196,1000196,89.5999938696632,400,16,84.19999617487191,10,109.59999464601292,14,89.5999938696632,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,197,1000197,63.89999424815203,400,15,60.69999693930141,8,95.49999502897253,13,63.89999424815203,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,198,1000198,112.99999310523276,400,18,24.99999846220016,4,32.399997317790856,7,112.99999310523276,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,199,1000199,73.39999386966208,400,16,14.599998083710654,5,47.79999617189157,10,73.39999386966208,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,200,1000200,17.39999588578921,400,12,-5.800000770390024,2,8.799998080730468,5,17.39999588578921,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,201,1000201,91.89999424517264,400,15,89.89999579191216,11,95.39999502748276,13,91.89999424517264,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,202,1000202,69.6999938651918,400,16,18.899998085200718,5,-2.200002296269058,6,69.6999938651918,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,203,1000203,-46.70000000000041,400,0,-16.69999999999998,0,-26.700000000000124,0,-46.70000000000041,0,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,204,1000204,121.4999927237634,400,19,47.09999732077111,7,62.59999617338153,10,121.4999927237634,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,205,1000205,16.599994266032947,400,15,-4.000001534819602,4,18.39999655485154,9,16.599994266032947,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,206,1000206,106.79999386221274,400,16,75.1999965548515,9,119.19999426305313,15,106.79999386221274,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,207,1000207,104.69999386668297,400,16,71.79999655634158,9,107.499994647503,14,104.69999386668297,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,208,1000208,90.59999386221256,400,16,54.799997317790876,7,74.59999540597215,12,90.59999386221256,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,209,1000209,69.29999350160348,400,17,20.199998465180414,4,59.39999617487195,10,69.29999350160348,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,210,1000210,49.39999539852112,400,12,11.399998846650128,3,37.29999731928099,7,49.39999539852112,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,211,1000211,93.89999386966292,400,16,63.599996936321155,8,82.49999541044232,12,93.89999386966292,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,212,1000212,100.79999347329226,400,17,65.89999655485154,9,114.99999388307344,16,100.79999347329226,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,213,1000213,111.39999272078359,400,19,85.29999617636197,10,111.49999426752356,15,111.39999272078359,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,214,1000214,124.9999931022538,400,18,75.09999655485147,9,128.99999388158332,16,124.9999931022538,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,215,1000215,115.3999931037435,400,18,80.49999617785213,10,119.99999388754392,16,115.3999931037435,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,216,1000216,147.0999919757261,400,21,78.19999617785211,10,173.29999197870515,21,147.0999919757261,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,217,1000217,59.19999538809126,400,12,85.09999617487195,10,77.79999579191225,11,59.19999538809126,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,218,1000218,97.69999386221204,400,16,65.09999693930148,8,64.39999617487189,10,97.69999386221204,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,219,1000219,68.09999538809129,400,12,84.59999617636203,10,79.59999579042207,11,68.09999538809129,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,220,1000220,36.999995395540736,400,12,22.09999808669092,5,30.299996936321133,8,36.999995395540736,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,221,1000221,59.49999538511078,400,12,53.89999731779086,7,79.29999578744149,11,59.49999538511078,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,222,1000222,89.29999347776221,400,17,26.299997700750787,6,62.79999541193235,12,89.29999347776221,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,223,1000223,99.89999311119401,400,18,75.49999655634156,9,105.499994647503,14,99.89999311119401,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,224,1000224,8.699996550381215,400,9,0.8999984681606417,4,-11.100001533329458,4,8.699996550381215,9,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,225,1000225,80.19999464601264,400,14,-16.100000004470324,0,-26.100000004470466,0,80.19999464601264,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,226,1000226,-47.900000385940494,400,1,-17.500000385940073,1,-27.70000038594021,1,-47.900000385940494,1,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,227,1000227,-27.000002680719135,400,7,11.599998465180384,4,-6.200001916289341,5,-27.000002680719135,7,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,228,1000228,108.3999934792527,400,17,27.699998082220507,5,82.6999954104425,12,108.3999934792527,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,229,1000229,-55.80000000447082,400,0,-20.100000004470395,0,-35.80000000447053,0,-55.80000000447082,0,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,230,1000230,50.19999500215022,400,13,16.599998466670524,4,18.699997322261293,7,50.19999500215022,13,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,231,1000231,138.49999195635496,400,21,115.39999503046272,13,151.39999312162456,18,138.49999195635496,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,232,1000232,77.09999462366186,400,14,64.79999655783166,9,78.79999540895216,12,77.09999462366186,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,233,1000233,53.59999462813174,400,14,53.69999731928103,7,71.79999579191191,11,53.59999462813174,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,234,1000234,22.19999655336127,400,9,16.99999884665013,3,17.39999769926065,6,22.19999655336127,9,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,235,1000235,61.199995389581154,400,12,65.49999693781132,8,65.19999617189151,10,61.199995389581154,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,236,1000236,63.69999501556245,400,13,58.39999693781127,8,82.8999954089522,12,63.69999501556245,13,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,237,1000237,73.49999462217178,400,14,63.69999693632114,8,99.59999502599243,13,73.49999462217178,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,238,1000238,95.79999386668285,400,16,29.699998080730413,5,74.1999957889318,11,95.79999386668285,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,239,1000239,36.09999578595158,400,11,-6.600000773370244,2,-18.200001154839978,3,36.09999578595158,11,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,240,1000240,5.399996171891433,400,10,19.69999808222054,5,33.79999655336121,9,5.399996171891433,10,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,241,1000241,-15.100003458559637,400,9,23.999998083710672,5,26.999997317790925,7,-15.100003458559637,9,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,242,1000242,76.2999938711531,400,16,44.69999770075071,6,97.59999502897254,13,76.2999938711531,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,243,1000243,124.59999309778348,400,18,92.79999579191204,11,137.79999350011363,17,124.59999309778348,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,244,1000244,139.79999233782402,400,20,76.79999617338177,10,122.59999388009324,16,139.79999233782402,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,245,1000245,62.799994628131365,400,14,10.699998463690294,4,47.299996174871836,10,62.799994628131365,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,246,1000246,17.299996639787626,400,10,30.999998179078077,6,41.7999970316885,9,17.299996639787626,10,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,247,1000247,113.89999347925296,400,17,95.1999957934022,11,121.3999942600729,15,113.89999347925296,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,248,1000248,67.79999538809088,400,12,7.599999228119854,2,73.09999617040151,10,67.79999538809088,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,249,1000249,49.19999463260136,400,14,44.39999770224094,6,44.299996173381615,10,49.19999463260136,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,250,1000250,50.69999426603296,400,15,-10.300000770390008,2,34.29999693781142,8,50.69999426603296,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,251,1000251,50.8999957710501,400,11,28.999998083710658,5,53.59999655485137,9,50.8999957710501,11,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,252,1000252,30.199996155499925,400,10,27.79999808371069,5,46.49999655485138,9,30.199996155499925,10,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,253,1000253,25.999996162950584,400,10,18.999998082220472,5,27.299997316300686,7,25.999996162950584,10,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,254,1000254,145.09999234080465,400,20,44.09999770075075,6,158.89999273866437,19,145.09999234080465,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,255,1000255,105.39999310523345,400,18,61.89999693930142,8,108.89999426603315,15,105.39999310523345,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,256,1000256,100.49999386668311,400,16,104.39999541193242,12,83.2999954104426,12,100.49999386668311,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,257,1000257,80.29999424964257,400,15,55.99999693632116,8,83.69999502897252,13,80.29999424964257,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,258,1000258,121.29999273270482,400,19,74.89999655634165,9,87.59999541193282,12,121.29999273270482,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,259,1000259,41.99999503046273,400,13,65.2999969393014,8,80.89999541342266,12,41.99999503046273,13,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,260,1000260,25.499995024502137,400,13,22.399998085200775,5,3.4999973192811,7,25.499995024502137,13,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,261,1000261,82.49999425411286,400,15,35.49999770224091,6,62.499996174871754,10,82.49999425411286,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,262,1000262,60.99999538958104,400,12,0.09999922811986797,2,55.499996554851386,9,60.99999538958104,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,263,1000263,-47.300000000000416,400,0,-17.199999999999992,0,-27.200000000000134,0,-47.300000000000416,0,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,264,1000264,78.59999461472135,400,14,84.29999617338174,10,110.79999463856235,14,78.59999461472135,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,265,1000265,26.499995779991057,400,11,-10.600000771880143,2,3.899997702240964,6,26.499995779991057,11,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,266,1000266,-46.10000000000039,400,0,-16.09999999999997,0,-26.10000000000011,0,-46.10000000000039,0,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,267,1000267,71.89999462813248,400,14,74.89999655485153,9,75.49999541044261,12,71.89999462813248,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,268,1000268,2.0999965459108507,400,9,-3.7000007718801484,2,-7.300001919269549,5,2.0999965459108507,9,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,269,1000269,-56.90000269860082,400,7,-42.40000000745064,0,-60.20000115335005,3,-56.90000269860082,7,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,270,1000270,49.699995763599304,400,11,57.799996937811216,8,62.89999617338154,10,49.699995763599304,11,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,271,1000271,96.79999424219208,400,15,23.79999846220014,4,89.39999541044232,12,96.79999424219208,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,272,1000272,-40.60000000298054,400,0,-10.600000002980213,0,-20.60000000298026,0,-40.60000000298054,0,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,273,1000273,17.299996156990318,400,10,18.99999846220018,4,27.59999693483116,8,17.299996156990318,10,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,274,1000274,107.7999938532717,400,16,55.399997320771085,7,90.49999540746204,12,107.7999938532717,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,275,1000275,151.09999119937578,400,23,76.29999617636216,10,148.59999274164466,19,151.09999119937578,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,276,1000276,88.29999424368252,400,15,84.99999617338179,10,116.49999426305315,15,88.29999424368252,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,277,1000277,0.3999965488910795,400,9,18.599998085200767,5,14.299997699260716,6,0.3999965488910795,9,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,278,1000278,-80.6000015407799,400,4,-7.800001150369666,3,-31.200001150369744,3,-80.6000015407799,4,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,279,1000279,18.899996916949153,400,8,44.299997700750694,6,46.59999693781105,8,18.899996916949153,8,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,280,1000280,45.199995397030946,400,12,18.79999846667052,4,30.599997319281005,7,45.199995397030946,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,281,1000281,87.49999424517232,400,15,71.89999655634155,9,86.99999541044242,12,87.49999424517232,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,282,1000282,107.89999349117379,400,17,83.399996176362,10,118.99999426603328,15,107.89999349117379,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,283,1000283,1.699996541440488,400,9,4.5999988436699075,3,-3.4000019192695294,5,1.699996541440488,9,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,284,1000284,138.19999271333353,400,19,94.99999579191201,11,130.49999387860336,16,138.19999271333353,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,285,1000285,67.19999501258222,400,13,44.099997702240934,6,97.29999502897256,13,67.19999501258222,13,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,286,1000286,1.599998080730476,400,5,-1.9000003874301872,1,-2.2000007688999124,2,1.599998080730476,5,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,287,1000287,96.09999387711389,400,16,85.19999617338173,10,119.39999388456364,16,96.09999387711389,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,288,1000288,107.59999310076279,400,18,28.79999808222047,5,84.99999502897239,13,107.59999310076279,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,289,1000289,46.899995385109925,400,12,18.099998085200806,5,50.29999617338166,10,46.899995385109925,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,290,1000290,88.59999425113281,400,15,59.19999693781129,8,101.99999464601275,14,88.59999425113281,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,291,1000291,56.89999426752296,400,15,23.299998085200794,5,20.399996937811224,8,56.89999426752296,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,292,1000292,38.399995407461944,400,12,-12.90000038892029,1,22.699997700750867,6,38.399995407461944,12,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,293,1000293,12.099995768069963,400,11,16.599998846650085,3,34.99999693632107,8,12.099995768069963,11,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,294,1000294,45.099995005130225,400,13,36.79999770075072,6,55.09999617338153,10,45.099995005130225,13,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,295,1000295,101.39999348372282,400,17,35.29999769926058,6,94.69999464601263,14,101.39999348372282,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,296,1000296,38.59999615400986,400,10,19.39999846518041,4,64.89999617189153,10,38.59999615400986,10,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,297,1000297,78.99999426007287,400,15,-17.40000038444996,1,38.399996936321195,8,78.99999426007287,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,298,1000298,101.39999385923232,400,16,47.59999732077108,7,82.59999540299168,12,101.39999385923232,16,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,299,1000299,74.39999462962227,400,14,63.39999693930153,8,78.49999579191197,11,74.39999462962227,14,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,300,1000300,-1.4000030770897285,400,8,2.2999988496303727,3,5.099997700750859,6,-1.4000030770897285,8,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,301,1000301,134.9999923437853,400,20,115.09999502897254,13,135.29999350309436,17,134.9999923437853,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,302,1000302,68.39999425262258,400,15,31.7999977022409,6,70.89999541193237,12,68.39999425262258,15,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,303,1000303,-40.50000000447066,400,0,-10.300000002980212,0,-20.400000002980256,0,-40.50000000447066,0,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,304,1000304,36.69999502748209,400,13,17.99999846518042,4,35.69999693632114,8,36.69999502748209,13,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,305,1000305,110.89999347180253,400,17,94.89999579340221,11,123.59999388456392,16,110.89999347180253,17,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_varB.v2.yaml,full_dynamics,306,1000306,126.29999272376455,400,19,92.59999579340212,11,148.99999311864408,18,126.29999272376455,19,False,True
